date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'MRRDF')","('high', 'MRRDF')","('low', 'MRRDF')","('close', 'MRRDF')","('adj_close', 'MRRDF')","('volume', 'MRRDF')","('currency', '')"
2022-08-29,0.4860000014305115,0.4860000014305115,0.4699999988079071,0.4699999988079071,0.4699999988079071,4500,,,,,,,,
2022-08-30,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,,,,,,,,
2022-08-31,0.43849998712539673,0.4399999976158142,0.43849998712539673,0.4399999976158142,0.4399999976158142,3000,,,,,,,,
2022-09-01,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,,,,,,,
2022-09-02,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,,,,,,,
2022-09-06,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,,,,,,,
2022-09-07,0.38600000739097595,0.4000000059604645,0.38600000739097595,0.4000000059604645,0.4000000059604645,12499,,,,,,,,
2022-09-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2022-09-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2022-09-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2022-09-13,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,1200,,,,,,,,
2022-09-14,0.3959999978542328,0.4099999964237213,0.3959999978542328,0.4099999964237213,0.4099999964237213,7500,,,,,,,,
2022-09-15,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,5000,,,,,,,,
2022-09-16,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,,,,,,,,
2022-09-19,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0.42800000309944153,0,,,,,,,,
2022-09-20,0.424699991941452,0.42800000309944153,0.424699991941452,0.42489999532699585,0.42489999532699585,9000,,,,,,,,
2022-09-21,0.4300000071525574,0.4300000071525574,0.42945000529289246,0.42945000529289246,0.42945000529289246,13500,,,,,,,,
2022-09-22,0.4099999964237213,0.4519999921321869,0.4099999964237213,0.4519999921321869,0.4519999921321869,7500,,,,,,,,
2022-09-23,0.39419999718666077,0.41200000047683716,0.39419999718666077,0.4000000059604645,0.4000000059604645,12000,,,,,,,,
2022-09-26,0.4074000120162964,0.4074000120162964,0.3652999997138977,0.3652999997138977,0.3652999997138977,40000,,,,,,,,
2022-09-27,0.3652999997138977,0.3799999952316284,0.3499999940395355,0.3499999940395355,0.3499999940395355,51932,,,,,,,,
2022-09-28,0.36500000953674316,0.36500000953674316,0.3571999967098236,0.3571999967098236,0.3571999967098236,12113,,,,,,,,
2022-09-29,0.36000001430511475,0.36500000953674316,0.3476000130176544,0.34769999980926514,0.34769999980926514,24500,,,,,,,,
2022-09-30,0.3499999940395355,0.36500000953674316,0.34880000352859497,0.34880000352859497,0.34880000352859497,20000,,,,,,,,
2022-10-03,0.38589999079704285,0.4065999984741211,0.3799999952316284,0.384799987077713,0.384799987077713,12500,,,,,,,,
2022-10-04,0.38999998569488525,0.40400001406669617,0.3869999945163727,0.38999998569488525,0.38999998569488525,15100,,,,,,,,
2022-10-05,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.36000001430511475,0.36000001430511475,37690,,,,,,,,
2022-10-06,0.34450000524520874,0.34450000524520874,0.33000001311302185,0.33000001311302185,0.33000001311302185,23960,,,,,,,,
2022-10-07,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3100000023841858,0.3100000023841858,40000,,,,,,,,
2022-10-10,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,1470,,,,,,,,
2022-10-11,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2022-10-12,0.3100000023841858,0.3100000023841858,0.3069399893283844,0.30695000290870667,0.30695000290870667,52800,,,,,,,,
2022-10-13,0.3061000108718872,0.3061000108718872,0.2766999900341034,0.2766999900341034,0.2766999900341034,80900,,,,,,,,
2022-10-14,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,18000,,,,,,,,
2022-10-17,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,11500,,,,,,,,
2022-10-18,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-10-19,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-10-20,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-10-21,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,1500,,,,,,,,
2022-10-24,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1129,,,,,,,,
2022-10-25,0.2800000011920929,0.2800000011920929,0.2732999920845032,0.2770000100135803,0.2770000100135803,46969,,,,,,,,
2022-10-26,0.2759999930858612,0.2759999930858612,0.25,0.257999986410141,0.257999986410141,32800,,,,,,,,
2022-10-27,0.26899999380111694,0.28999999165534973,0.26899999380111694,0.28999999165534973,0.28999999165534973,25006,,,,,,,,
2022-10-28,0.27764999866485596,0.2800000011920929,0.2759999930858612,0.2800000011920929,0.2800000011920929,27600,,,,,,,,
2022-10-31,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-11-01,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-11-02,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-11-03,0.26600000262260437,0.26600000262260437,0.26600000262260437,0.26600000262260437,0.26600000262260437,500,,,,,,,,
2022-11-04,0.26899999380111694,0.26899999380111694,0.26899999380111694,0.26899999380111694,0.26899999380111694,1000,,,,,,,,
2022-11-07,0.26899999380111694,0.26899999380111694,0.26899999380111694,0.26899999380111694,0.26899999380111694,0,,,,,,,,
2022-11-08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,46000,,,,,,,,
2022-11-09,0.25,0.25,0.25,0.25,0.25,10500,,,,,,,,
2022-11-10,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,0.25200000405311584,7500,,,,,,,,
2022-11-11,0.26840001344680786,0.27639999985694885,0.26840001344680786,0.27300000190734863,0.27300000190734863,10995,,,,,,,,
2022-11-14,0.2782999873161316,0.2782999873161316,0.2782999873161316,0.2782999873161316,0.2782999873161316,7500,,,,,,,,
2022-11-15,0.2782999873161316,0.2782999873161316,0.2782999873161316,0.2782999873161316,0.2782999873161316,0,,,,,,,,
2022-11-16,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,2000,,,,,,,,
2022-11-17,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-11-18,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-11-21,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-11-22,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2022-11-23,0.28870001435279846,0.28870001435279846,0.27695998549461365,0.27695998549461365,0.27695998549461365,5545,,,,,,,,
2022-11-25,0.27695998549461365,0.27695998549461365,0.27695998549461365,0.27695998549461365,0.27695998549461365,0,,,,,,,,
2022-11-28,0.27695998549461365,0.27695998549461365,0.27695998549461365,0.27695998549461365,0.27695998549461365,0,,,,,,,,
2022-11-29,0.27619999647140503,0.27619999647140503,0.26499998569488525,0.26499998569488525,0.26499998569488525,10070,,,,,,,,
2022-11-30,0.2624000012874603,0.2624000012874603,0.2621000111103058,0.2621000111103058,0.2621000111103058,4100,,,,,,,,
2022-12-01,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,0.2669999897480011,7500,,,,,,,,
2022-12-02,0.2759999930858612,0.2800000011920929,0.2759999930858612,0.2800000011920929,0.2800000011920929,3200,,,,,,,,
2022-12-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-12-06,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,1000,,,,,,,,
2022-12-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-12-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-12-09,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2022-12-12,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4000,,,,,,,,
2022-12-13,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,10000,,,,,,,,
2022-12-14,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.2750000059604645,0.2750000059604645,5254,,,,,,,,
2022-12-15,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,500,,,,,,,,
2022-12-16,0.26938000321388245,0.26938000321388245,0.2590000033378601,0.2590000033378601,0.2590000033378601,8000,,,,,,,,
2022-12-19,0.25,0.25,0.24593999981880188,0.24593999981880188,0.24593999981880188,8000,,,,,,,,
2022-12-20,0.2445800006389618,0.2445800006389618,0.2445800006389618,0.2445800006389618,0.2445800006389618,20000,,,,,,,,
2022-12-21,0.25,0.25,0.2475000023841858,0.2475000023841858,0.2475000023841858,10000,,,,,,,,
2022-12-22,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,0.24300000071525574,5000,,,,,,,,
2022-12-23,0.2605000138282776,0.26600000262260437,0.25999999046325684,0.26249998807907104,0.26249998807907104,120500,,,,,,,,
2022-12-27,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,5000,,,,,,,,
2022-12-28,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,800,,,,,,,,
2022-12-29,0.2639999985694885,0.2639999985694885,0.25,0.25,0.25,20650,,,,,,,,
2022-12-30,0.23800000548362732,0.2549999952316284,0.23800000548362732,0.2549999952316284,0.2549999952316284,14050,,,,,,,,
2023-01-03,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,,,,,,,,
2023-01-04,0.23800000548362732,0.25999999046325684,0.23800000548362732,0.25999999046325684,0.25999999046325684,17200,,,,,,,,
2023-01-05,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,,,,,,,,
2023-01-06,0.25,0.25699999928474426,0.25,0.25699999928474426,0.25699999928474426,24310,,,,,,,,
2023-01-09,0.27799999713897705,0.27799999713897705,0.27790001034736633,0.27790001034736633,0.27790001034736633,16050,,,,,,,,
2023-01-10,0.27790001034736633,0.27790001034736633,0.27790001034736633,0.27790001034736633,0.27790001034736633,0,,,,,,,,
2023-01-11,0.27070000767707825,0.27070000767707825,0.27070000767707825,0.27070000767707825,0.27070000767707825,2000,,,,,,,,
2023-01-12,0.24799999594688416,0.27000001072883606,0.24799999594688416,0.27000001072883606,0.27000001072883606,4016,,,,,,,,
2023-01-13,0.2953999936580658,0.3190000057220459,0.2953999936580658,0.3190000057220459,0.3190000057220459,55000,,,,,,,,
2023-01-17,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0.3190000057220459,0,,,,,,,,
2023-01-18,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,15000,,,,,,,,
2023-01-19,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0.3269999921321869,0,,,,,,,,
2023-01-20,0.31200000643730164,0.31200000643730164,0.31200000643730164,0.31200000643730164,0.31200000643730164,40000,,,,,,,,
2023-01-23,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,0.3089999854564667,1000,,,,,,,,
2023-01-24,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,0.3199999928474426,10500,,,,,,,,
2023-01-25,0.3147999942302704,0.3147999942302704,0.3147999942302704,0.3147999942302704,0.3147999942302704,1000,,,,,,,,
2023-01-26,0.3147999942302704,0.3147999942302704,0.3147999942302704,0.3147999942302704,0.3147999942302704,0,,,,,,,,
2023-01-27,0.30456000566482544,0.30695998668670654,0.30456000566482544,0.30695998668670654,0.30695998668670654,3000,,,,,,,,
2023-01-30,0.30695998668670654,0.30695998668670654,0.30695998668670654,0.30695998668670654,0.30695998668670654,0,,,,,,,,
2023-01-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,12500,,,,,,,,
2023-02-01,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-02-02,0.2939999997615814,0.29499998688697815,0.28299999237060547,0.28299999237060547,0.28299999237060547,62500,,,,,,,,
2023-02-03,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2023-02-06,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2023-02-07,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2023-02-08,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2023-02-09,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0.28299999237060547,0,,,,,,,,
2023-02-10,0.2680000066757202,0.2750000059604645,0.2680000066757202,0.2750000059604645,0.2750000059604645,10000,,,,,,,,
2023-02-13,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0,,,,,,,,
2023-02-14,0.2800000011920929,0.29100000858306885,0.2800000011920929,0.29100000858306885,0.29100000858306885,110607,,,,,,,,
2023-02-15,0.27000001072883606,0.27000001072883606,0.2651999890804291,0.2651999890804291,0.2651999890804291,41923,,,,,,,,
2023-02-16,0.2770000100135803,0.2800000011920929,0.2770000100135803,0.2800000011920929,0.2800000011920929,17500,,,,,,,,
2023-02-17,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2023-02-21,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,0.2720000147819519,1500,,,,,,,,
2023-02-22,0.2597000002861023,0.25999999046325684,0.25200000405311584,0.25999999046325684,0.25999999046325684,12794,,,,,,,,
2023-02-23,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,,,,,,,,
2023-02-24,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.25999999046325684,0.25999999046325684,35000,,,,,,,,
2023-02-27,0.27105000615119934,0.27105000615119934,0.2608200013637543,0.2608200013637543,0.2608200013637543,14166,,,,,,,,
2023-02-28,0.25999999046325684,0.26499998569488525,0.25999999046325684,0.26499998569488525,0.26499998569488525,37500,,,,,,,,
2023-03-01,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0,,,,,,,,
2023-03-02,0.27000001072883606,0.27000001072883606,0.26440000534057617,0.27000001072883606,0.27000001072883606,104800,,,,,,,,
2023-03-03,0.29499998688697815,0.29499998688697815,0.2800000011920929,0.2800000011920929,0.2800000011920929,41380,,,,,,,,
2023-03-06,0.3400000035762787,0.37229999899864197,0.3400000035762787,0.36980000138282776,0.36980000138282776,291019,,,,,,,,
2023-03-07,0.36000001430511475,0.36000001430511475,0.33500000834465027,0.3409000039100647,0.3409000039100647,154000,,,,,,,,
2023-03-08,0.35040000081062317,0.35040000081062317,0.3400000035762787,0.3499999940395355,0.3499999940395355,50500,,,,,,,,
2023-03-09,0.34130001068115234,0.34310001134872437,0.34130001068115234,0.34310001134872437,0.34310001134872437,10003,,,,,,,,
2023-03-10,0.3255999982357025,0.33799999952316284,0.32499998807907104,0.33799999952316284,0.33799999952316284,31500,,,,,,,,
2023-03-13,0.3034999966621399,0.3409999907016754,0.3034999966621399,0.3409999907016754,0.3409999907016754,63666,,,,,,,,
2023-03-14,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0.3409999907016754,0,,,,,,,,
2023-03-15,0.33000001311302185,0.33000001311302185,0.3095000088214874,0.3149000108242035,0.3149000108242035,45000,,,,,,,,
2023-03-16,0.296999990940094,0.30399999022483826,0.2947700023651123,0.30399999022483826,0.30399999022483826,90198,,,,,,,,
2023-03-17,0.337799996137619,0.3402999937534332,0.337799996137619,0.3402999937534332,0.3402999937534332,5500,,,,,,,,
2023-03-20,0.3400000035762787,0.3479999899864197,0.3400000035762787,0.3479999899864197,0.3479999899864197,45746,,,,,,,,
2023-03-21,0.34143000841140747,0.3449999988079071,0.34143000841140747,0.3449999988079071,0.3449999988079071,20000,,,,,,,,
2023-03-22,0.3336000144481659,0.3336000144481659,0.3336000144481659,0.3336000144481659,0.3336000144481659,206,,,,,,,,
2023-03-23,0.3391999900341034,0.3391999900341034,0.3341900110244751,0.3341900110244751,0.3341900110244751,10500,,,,,,,,
2023-03-24,0.3341900110244751,0.3341900110244751,0.3341900110244751,0.3341900110244751,0.3341900110244751,0,,,,,,,,
2023-03-27,0.3644999861717224,0.38280001282691956,0.3644999861717224,0.38280001282691956,0.38280001282691956,199627,,,,,,,,
2023-03-28,0.3944000005722046,0.3944000005722046,0.3944000005722046,0.3944000005722046,0.3944000005722046,2000,,,,,,,,
2023-03-29,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,0.38999998569488525,69900,,,,,,,,
2023-03-30,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,,,,,,,,
2023-03-31,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,,,,,,,,
2023-04-03,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,,,,,,,,
2023-04-04,0.38499999046325684,0.42010000348091125,0.38499999046325684,0.42010000348091125,0.42010000348091125,14096,,,,,,,,
2023-04-05,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.44999998807907104,0.44999998807907104,13535,,,,,,,,
2023-04-06,0.46560001373291016,0.49480000138282776,0.45509999990463257,0.49480000138282776,0.49480000138282776,5218,,,,,,,,
2023-04-10,0.453000009059906,0.4715000092983246,0.453000009059906,0.4715000092983246,0.4715000092983246,46520,,,,,,,,
2023-04-11,0.4715000092983246,0.4715000092983246,0.4715000092983246,0.4715000092983246,0.4715000092983246,0,,,,,,,,
2023-04-12,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,81000,,,,,,,,
2023-04-13,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,,,,,,,,
2023-04-14,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,,,,,,,,
2023-04-17,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,,,,,,,,
2023-04-18,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,,,,,,,,
2023-04-19,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0,,,,,,,,
2023-04-20,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,9000,,,,,,,,
2023-04-21,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,2500,,,,,,,,
2023-04-24,0.39149999618530273,0.3944000005722046,0.39149999618530273,0.3944000005722046,0.3944000005722046,15000,,,,,,,,
2023-04-25,0.3874000012874603,0.38999998569488525,0.3874000012874603,0.38999998569488525,0.38999998569488525,10000,,,,,,,,
2023-04-26,0.39809998869895935,0.39809998869895935,0.39800000190734863,0.39800000190734863,0.39800000190734863,5368,,,,,,,,
2023-04-27,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,1500,,,,,,,,
2023-04-28,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0,,,,,,,,
2023-05-01,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0,,,,,,,,
2023-05-02,0.375,0.3804999887943268,0.36000001430511475,0.375,0.375,40500,,,,,,,,
2023-05-03,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
2023-05-04,0.38499999046325684,0.4099999964237213,0.38499999046325684,0.4099999964237213,0.4099999964237213,10000,,,,,,,,
2023-05-05,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,1500,,,,,,,,
2023-05-08,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,323484,,,,,,,,
2023-05-09,0.4032999873161316,0.4099999964237213,0.38999998569488525,0.38999998569488525,0.38999998569488525,29500,,,,,,,,
2023-05-10,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,10000,,,,,,,,
2023-05-11,0.3799999952316284,0.3894999921321869,0.3799999952316284,0.3894999921321869,0.3894999921321869,7000,,,,,,,,
2023-05-12,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,2500,,,,,,,,
2023-05-15,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,,,,,,,,
2023-05-16,0.3499999940395355,0.35499998927116394,0.3391000032424927,0.3391000032424927,0.3391000032424927,36580,,,,,,,,
2023-05-17,0.3391000032424927,0.3391000032424927,0.3391000032424927,0.3391000032424927,0.3391000032424927,0,,,,,,,,
2023-05-18,0.3391000032424927,0.3391000032424927,0.3391000032424927,0.3391000032424927,0.3391000032424927,0,,,,,,,,
2023-05-19,0.335099995136261,0.3400999903678894,0.335099995136261,0.3400999903678894,0.3400999903678894,2800,,,,,,,,
2023-05-22,0.33009999990463257,0.3479999899864197,0.33009999990463257,0.3449999988079071,0.3449999988079071,40000,,,,,,,,
2023-05-23,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,,,,,,,,
2023-05-24,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,3000,,,,,,,,
2023-05-25,0.32499998807907104,0.32499998807907104,0.3190000057220459,0.3190000057220459,0.3190000057220459,13393,,,,,,,,
2023-05-26,0.31869998574256897,0.3215999901294708,0.3174999952316284,0.3174999952316284,0.3174999952316284,27500,,,,,,,,
2023-05-30,0.31380000710487366,0.31380000710487366,0.31380000710487366,0.31380000710487366,0.31380000710487366,2500,,,,,,,,
2023-05-31,0.3199000060558319,0.3199000060558319,0.3100000023841858,0.3100000023841858,0.3100000023841858,7500,,,,,,,,
2023-06-01,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2023-06-02,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2023-06-05,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,0.3230000138282776,1838,,,,,,,,
2023-06-06,0.32850000262260437,0.32850000262260437,0.32850000262260437,0.32850000262260437,0.32850000262260437,6000,,,,,,,,
2023-06-07,0.32850000262260437,0.32850000262260437,0.32850000262260437,0.32850000262260437,0.32850000262260437,0,,,,,,,,
2023-06-08,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,1200,,,,,,,,
2023-06-09,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0,,,,,,,,
2023-06-12,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,0,,,,,,,,
2023-06-13,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,0.33799999952316284,10000,,,,,,,,
2023-06-14,0.3199999928474426,0.32499998807907104,0.3199999928474426,0.3199999928474426,0.3199999928474426,6000,,,,,,,,
2023-06-15,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-06-16,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-06-20,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-06-21,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10000,,,,,,,,
2023-06-22,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2023-06-23,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2023-06-26,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2023-06-27,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,2500,,,,,,,,
2023-06-28,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,5000,,,,,,,,
2023-06-29,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-06-30,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-03,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-05,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-06,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-07,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-10,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2023-07-11,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,3125,,,,,,,,
2023-07-12,0.3199999928474426,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.32499998807907104,36739,,,,,,,,
2023-07-13,0.33000001311302185,0.335999995470047,0.33000001311302185,0.335999995470047,0.335999995470047,85000,,,,,,,,
2023-07-14,0.3278999924659729,0.3278999924659729,0.3278999924659729,0.3278999924659729,0.3278999924659729,25000,,,,,,,,
2023-07-17,0.3278999924659729,0.3278999924659729,0.3278999924659729,0.3278999924659729,0.3278999924659729,0,,,,,,,,
2023-07-18,0.3199999928474426,0.32330000400543213,0.3199999928474426,0.3199999928474426,0.3199999928474426,40000,,,,,,,,
2023-07-19,0.32249999046325684,0.32249999046325684,0.32249999046325684,0.32249999046325684,0.32249999046325684,4500,,,,,,,,
