date,open,high,low,close,adj_close,volume,currency
,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,
2023-07-14,26.990758895874023,27.168916702270508,26.0999755859375,26.27813148498535,25.51072120666504,7782862,BRL
2023-07-17,26.367210388183594,26.723522186279297,25.832738876342773,26.367210388183594,25.597198486328125,6921250,BRL
2023-07-18,26.367210388183594,26.723522186279297,26.010896682739258,26.367210388183594,25.597198486328125,6945206,BRL
2023-07-19,26.367210388183594,26.81260108947754,25.921817779541016,26.18905258178711,25.424243927001953,8738593,BRL
2023-07-20,26.367210388183594,26.545366287231445,25.832738876342773,25.832738876342773,25.078336715698242,7973199,BRL
2023-07-21,25.743661880493164,27.257993698120117,25.743661880493164,26.90167999267578,26.116060256958008,10313351,BRL
2023-07-24,26.990758895874023,27.168916702270508,26.367210388183594,26.81260108947754,26.029582977294922,8801234,BRL
2023-07-25,27.792463302612305,28.68324851989746,27.257993698120117,27.34707260131836,26.548446655273438,13202805,BRL
2023-07-26,27.34707260131836,27.881542205810547,26.990758895874023,27.52522850036621,26.721399307250977,8770744,BRL
2023-07-27,27.703386306762695,28.59416961669922,27.52522850036621,28.237855911254883,27.41321563720703,13759338,BRL
2023-07-28,28.50509262084961,28.772327423095703,27.703386306762695,28.237855911254883,27.41321563720703,10034608,BRL
2023-07-31,28.50509262084961,30.019424438476562,28.50509262084961,29.84126853942871,28.969802856445312,12295537,BRL
2023-08-01,29.93034553527832,30.821130752563477,29.484954833984375,30.553895950317383,29.661619186401367,9508341,BRL
2023-08-02,30.553895950317383,30.642974853515625,29.039562225341797,29.663110733032227,28.79684829711914,11876480,BRL
2023-08-03,30.732051849365234,30.999286651611328,28.05970001220703,28.148778915405273,27.326740264892578,14315118,BRL
2023-08-04,28.148778915405273,28.59416961669922,27.168916702270508,27.257993698120117,26.46196937561035,12102146,BRL
2023-08-07,27.52522850036621,27.52522850036621,26.634445190429688,26.81260108947754,26.029582977294922,9268912,BRL
2023-08-08,26.456287384033203,26.990758895874023,25.921817779541016,26.634445190429688,25.856630325317383,9764363,BRL
2023-08-09,26.723522186279297,26.90167999267578,26.0999755859375,26.456287384033203,25.68367576599121,9507084,BRL
2023-08-10,26.634445190429688,26.81260108947754,25.298269271850586,25.387346267700195,24.645950317382812,11071807,BRL
2023-08-11,25.476425170898438,26.27813148498535,25.298269271850586,25.65458106994629,24.90538215637207,9185637,BRL
2023-08-14,25.65458106994629,26.010896682739258,25.031034469604492,25.298269271850586,24.55947494506836,9525147,BRL
2023-08-15,24.94195556640625,24.94195556640625,22.53683853149414,24.674720764160156,23.95413589477539,23264514,BRL
2023-08-16,25.031034469604492,26.990758895874023,24.40748405456543,26.456287384033203,25.68367576599121,26338378,BRL
2023-08-17,26.723522186279297,26.90167999267578,25.1201114654541,25.1201114654541,24.386520385742188,12885467,BRL
2023-08-18,24.94195556640625,27.079837799072266,24.585641860961914,26.723522186279297,25.943105697631836,14824231,BRL
2023-08-21,26.90167999267578,27.34707260131836,26.367210388183594,27.168916702270508,26.3754940032959,12763182,BRL
2023-08-22,27.4361515045166,27.881542205810547,27.079837799072266,27.079837799072266,26.28901481628418,10806647,BRL
2023-08-23,27.168916702270508,27.34707260131836,26.545366287231445,27.257993698120117,26.46196937561035,8623200,BRL
2023-08-24,27.257993698120117,27.257993698120117,26.18905258178711,26.90167999267578,26.116060256958008,9563360,BRL
2023-08-25,26.723522186279297,26.90167999267578,26.010896682739258,26.010896682739258,25.251291275024414,9709973,BRL
2023-08-28,26.0999755859375,26.634445190429688,25.476425170898438,26.0999755859375,25.3377685546875,8865290,BRL
2023-08-29,26.18905258178711,26.634445190429688,25.832738876342773,26.0999755859375,25.3377685546875,4756505,BRL
2023-08-30,26.27813148498535,26.27813148498535,25.65458106994629,26.010896682739258,25.251291275024414,5667815,BRL
2023-08-31,25.743661880493164,25.921817779541016,24.585641860961914,24.585641860961914,23.867658615112305,10930976,BRL
2023-09-01,24.852876663208008,25.476425170898438,24.496562957763672,25.476425170898438,24.7324275970459,8216334,BRL
2023-09-04,25.209190368652344,25.476425170898438,24.763797760009766,24.763797760009766,24.040611267089844,4311965,BRL
2023-09-05,24.585641860961914,24.674720764160156,23.338544845581055,23.962093353271484,23.262319564819336,12021408,BRL
2023-09-06,23.962093353271484,24.585641860961914,23.071308135986328,23.071308135986328,22.39754867553711,9772109,BRL
2023-09-08,22.714994430541992,22.804073333740234,22.269603729248047,22.358680725097656,21.705732345581055,7660351,BRL
2023-09-11,22.53683853149414,22.982229232788086,22.002368927001953,22.714994430541992,22.051639556884766,7458091,BRL
2023-09-12,22.714994430541992,23.60577964782715,22.4477596282959,23.338544845581055,22.656980514526367,10843435,BRL
2023-09-13,23.16038703918457,24.229328155517578,23.071308135986328,23.338544845581055,22.656980514526367,7886826,BRL
2023-09-14,23.338544845581055,23.516700744628906,21.913288116455078,22.982229232788086,22.311071395874023,13575466,BRL
2023-09-15,23.16038703918457,23.516700744628906,22.091445922851562,22.091445922851562,21.44630241394043,13353886,BRL
2023-09-18,22.091445922851562,23.338544845581055,21.82421112060547,22.982229232788086,22.311071395874023,12309300,BRL
2023-09-19,22.982229232788086,23.249465942382812,22.269603729248047,22.4477596282959,21.79220962524414,7287803,BRL
2023-09-20,22.4477596282959,22.893152236938477,22.358680725097656,22.4477596282959,21.79220962524414,6427853,BRL
2023-09-21,22.002368927001953,22.091445922851562,20.933427810668945,20.933427810668945,20.322101593017578,15229582,BRL
2023-09-22,21.28973960876465,21.467897415161133,19.330015182495117,19.953563690185547,19.370853424072266,15040478,BRL
2023-09-25,19.59724998474121,19.59724998474121,18.528308868408203,19.151857376098633,18.592559814453125,10398703,BRL
2023-09-26,18.88462257385254,19.41909408569336,18.439231872558594,18.706466674804688,18.160175323486328,7129471,BRL
2023-09-27,18.97370147705078,19.151857376098633,17.81568145751953,18.171995162963867,17.641311645507812,20061740,BRL
2023-09-28,17.993839263916016,18.617387771606445,17.904760360717773,18.26107406616211,17.7277889251709,9412190,BRL
2023-09-29,18.79554557800293,19.330015182495117,18.617387771606445,18.88462257385254,18.333127975463867,12066773,BRL
2023-10-02,18.88462257385254,18.97370147705078,17.726604461669922,17.904760360717773,17.381881713867188,10292976,BRL
2023-10-03,17.63752555847168,17.81568145751953,16.301349639892578,16.39042854309082,15.911772727966309,15204222,BRL
2023-10-04,16.835819244384766,17.370290756225586,16.657663345336914,16.835819244384766,16.34415626525879,14727586,BRL
2023-10-05,16.746740341186523,16.924898147583008,16.034114837646484,16.123191833496094,15.65234088897705,9105752,BRL
2023-10-06,15.321487426757812,16.034114837646484,14.96517276763916,15.85595703125,15.39291000366211,13855859,BRL
2023-10-09,15.410565376281738,16.657663345336914,15.232407569885254,16.568584442138672,16.084726333618164,9069425,BRL
2023-10-10,16.657663345336914,17.993839263916016,16.657663345336914,17.726604461669922,17.20892906188965,14244595,BRL
2023-10-11,17.993839263916016,18.528308868408203,16.835819244384766,17.013975143432617,16.51711082458496,14221908,BRL
2023-10-13,16.657663345336914,16.835819244384766,16.034114837646484,16.212270736694336,15.738818168640137,7591569,BRL
2023-10-16,16.47950553894043,16.568584442138672,15.85595703125,15.945034980773926,15.479386329650879,7800195,BRL
2023-10-17,15.588722229003906,15.766879081726074,14.96517276763916,15.054250717163086,14.614616394042969,9363301,BRL
2023-10-18,15.143329620361328,16.212270736694336,14.787015914916992,15.410565376281738,14.960525512695312,17097756,BRL
2023-10-19,15.321487426757812,15.410565376281738,14.34162425994873,14.34162425994873,13.92280101776123,15061460,BRL
2023-10-20,14.074389457702637,14.430702209472656,13.628996849060059,13.718074798583984,13.317461013793945,17781030,BRL
2023-10-23,13.628996849060059,13.896231651306152,13.361761093139648,13.45083999633789,13.058030128479004,17911398,BRL
2023-10-24,13.628996849060059,13.807153701782227,12.56005573272705,12.56005573272705,12.193260192871094,18859047,BRL
2023-10-25,12.470976829528809,13.005448341369629,11.580192565917969,12.827290534973145,12.452691078186035,28229274,BRL
2023-10-26,12.916369438171387,13.628996849060059,12.738212585449219,13.094526290893555,12.712121963500977,22909860,BRL
2023-10-27,13.005448341369629,13.272683143615723,12.381898880004883,13.005448341369629,12.625645637512207,17687775,BRL
2023-10-30,13.005448341369629,13.094526290893555,12.025585174560547,12.203742027282715,11.847352027893066,8978089,BRL
2023-10-31,12.203742027282715,12.292820930480957,11.847428321838379,11.847428321838379,11.501443862915039,16288435,BRL
2023-11-01,11.847428321838379,12.114664077758789,11.669272422790527,11.847428321838379,11.501443862915039,15596404,BRL
2023-11-03,12.203742027282715,13.718074798583984,12.114664077758789,13.272683143615723,12.885076522827148,27824664,BRL
2023-11-06,13.45083999633789,13.985309600830078,12.470976829528809,12.738212585449219,12.36621379852295,17989768,BRL
2023-11-07,12.649133682250977,15.85595703125,12.56005573272705,15.766879081726074,15.30643367767334,33551619,BRL
2023-11-08,15.588722229003906,17.993839263916016,15.321487426757812,15.85595703125,15.39291000366211,39937397,BRL
2023-11-09,16.301349639892578,16.301349639892578,14.96517276763916,15.232407569885254,14.787569999694824,19730201,BRL
2023-11-10,15.410565376281738,16.123191833496094,15.410565376281738,16.034114837646484,15.565864562988281,11884686,BRL
2023-11-13,15.85595703125,16.746740341186523,14.430702209472656,15.410565376281738,14.960525512695312,24811308,BRL
2023-11-14,14.074389457702637,15.945034980773926,13.807153701782227,15.588722229003906,15.133479118347168,58456777,BRL
2023-11-16,15.677800178527832,20.04264259338379,15.677800178527832,19.50817108154297,18.938467025756836,43191934,BRL
2023-11-17,19.775407791137695,20.75527000427246,18.88462257385254,19.775407791137695,19.197898864746094,33493647,BRL
2023-11-20,20.488035202026367,20.933427810668945,19.864486694335938,20.309877395629883,19.716760635375977,15793298,BRL
2023-11-21,20.309877395629883,20.488035202026367,18.617387771606445,18.97370147705078,18.419605255126953,20984545,BRL
2023-11-22,19.240936279296875,19.775407791137695,18.439231872558594,18.528308868408203,17.987220764160156,17676774,BRL
2023-11-23,18.617387771606445,19.50817108154297,18.35015296936035,19.330015182495117,18.765514373779297,8343525,BRL
2023-11-24,19.240936279296875,19.330015182495117,17.63752555847168,17.726604461669922,17.20892906188965,20112010,BRL
2023-11-27,17.904760360717773,18.439231872558594,17.10305404663086,17.459367752075195,16.949495315551758,19708804,BRL
2023-11-28,17.370290756225586,17.459367752075195,16.568584442138672,17.013975143432617,16.51711082458496,23293118,BRL
2023-11-29,17.459367752075195,18.082916259765625,16.746740341186523,16.746740341186523,16.257678985595703,24703123,BRL
2023-11-30,17.1921329498291,18.082916259765625,17.013975143432617,17.993839263916016,17.468358993530273,31751811,BRL
2023-12-01,18.082916259765625,19.50817108154297,17.1921329498291,19.330015182495117,18.765514373779297,27342438,BRL
2023-12-04,19.062780380249023,19.330015182495117,17.81568145751953,17.81568145751953,17.2954044342041,22364217,BRL
2023-12-05,17.993839263916016,19.41909408569336,17.81568145751953,19.062780380249023,18.50608253479004,21485968,BRL
2023-12-06,19.41909408569336,19.686328887939453,19.062780380249023,19.330015182495117,18.765514373779297,14836007,BRL
2023-12-07,19.41909408569336,20.309877395629883,19.41909408569336,20.13172149658203,19.543807983398438,14926141,BRL
2023-12-08,20.309877395629883,20.488035202026367,18.79554557800293,18.97370147705078,18.419605255126953,21552584,BRL
2023-12-11,18.88462257385254,19.864486694335938,18.79554557800293,19.864486694335938,19.28437614440918,8662951,BRL
2023-12-12,19.864486694335938,20.577112197875977,19.59724998474121,20.309877395629883,19.716760635375977,13246856,BRL
2023-12-13,20.577112197875977,22.53683853149414,19.953563690185547,22.53683853149414,21.878686904907227,24540502,BRL
